Año,Mes,ID,Fecha,Estado,Citacion,Cuenta,Acta
2025,Diciembre,373,09 dic. 2025,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3307&prmIdSesion=81039,https://www.camara.cl/verDoc.aspx?prmID=375724&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=378008&prmTipo=DOCUMENTO_COMISION
2025,Diciembre,372,03 dic. 2025,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3307&prmIdSesion=81024,https://www.camara.cl/verDoc.aspx?prmID=375271&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=376501&prmTipo=DOCUMENTO_COMISION
2025,Diciembre,371,03 dic. 2025,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3307&prmIdSesion=81023,https://www.camara.cl/verDoc.aspx?prmID=375103&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=376500&prmTipo=DOCUMENTO_COMISION
2025,Diciembre,370,02 dic. 2025,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3307&prmIdSesion=81012,https://www.camara.cl/verDoc.aspx?prmID=375033&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=376499&prmTipo=DOCUMENTO_COMISION
2025,Diciembre,370,02 dic. 2025,SUSPENDIDA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3307&prmIdSesion=81011,No,No
2025,Diciembre,369,01 dic. 2025,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3307&prmIdSesion=81010,https://www.camara.cl/verDoc.aspx?prmID=374679&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=376498&prmTipo=DOCUMENTO_COMISION
2025,Noviembre,368,25 nov. 2025,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3307&prmIdSesion=80987,https://www.camara.cl/verDoc.aspx?prmID=374401&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=374838&prmTipo=DOCUMENTO_COMISION
2025,Noviembre,367,25 nov. 2025,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3307&prmIdSesion=80986,https://www.camara.cl/verDoc.aspx?prmID=374235&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=374837&prmTipo=DOCUMENTO_COMISION
2025,Noviembre,367,24 nov. 2025,SUSPENDIDA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3307&prmIdSesion=80979,No,No
2025,Noviembre,366,04 nov. 2025,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3307&prmIdSesion=80907,https://www.camara.cl/verDoc.aspx?prmID=373225&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=373522&prmTipo=DOCUMENTO_COMISION
2025,Noviembre,365,04 nov. 2025,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3307&prmIdSesion=80906,https://www.camara.cl/verDoc.aspx?prmID=373057&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=373521&prmTipo=DOCUMENTO_COMISION
2025,Octubre,364,29 oct. 2025,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3307&prmIdSesion=80890,https://www.camara.cl/verDoc.aspx?prmID=372531&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=372895&prmTipo=DOCUMENTO_COMISION
2025,Octubre,363,28 oct. 2025,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3307&prmIdSesion=80887,https://www.camara.cl/verDoc.aspx?prmID=372180&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=372760&prmTipo=DOCUMENTO_COMISION
2025,Octubre,362,27 oct. 2025,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3307&prmIdSesion=80877,https://www.camara.cl/verDoc.aspx?prmID=372115&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=373265&prmTipo=DOCUMENTO_COMISION
2025,Octubre,361,15 oct. 2025,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3307&prmIdSesion=80851,https://www.camara.cl/verDoc.aspx?prmID=371303&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=373260&prmTipo=DOCUMENTO_COMISION
2025,Octubre,361,14 oct. 2025,SUSPENDIDA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3307&prmIdSesion=80820,No,No
2025,Octubre,360,14 oct. 2025,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3307&prmIdSesion=80819,https://www.camara.cl/verDoc.aspx?prmID=370955&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=373259&prmTipo=DOCUMENTO_COMISION
2025,Octubre,360,08 oct. 2025,SUSPENDIDA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3307&prmIdSesion=80811,No,No
2025,Octubre,359,07 oct. 2025,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3307&prmIdSesion=80792,https://www.camara.cl/verDoc.aspx?prmID=370136&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=373258&prmTipo=DOCUMENTO_COMISION
2025,Octubre,358,06 oct. 2025,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3307&prmIdSesion=80785,https://www.camara.cl/verDoc.aspx?prmID=369830&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=373257&prmTipo=DOCUMENTO_COMISION
2025,Octubre,358,01 oct. 2025,SUSPENDIDA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3307&prmIdSesion=80774,No,No
2025,Septiembre,357,30 sep. 2025,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3307&prmIdSesion=80752,https://www.camara.cl/verDoc.aspx?prmID=369114&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=371224&prmTipo=DOCUMENTO_COMISION
2025,Septiembre,356,30 sep. 2025,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3307&prmIdSesion=80751,https://www.camara.cl/verDoc.aspx?prmID=368931&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=371221&prmTipo=DOCUMENTO_COMISION
2025,Septiembre,356,29 sep. 2025,SUSPENDIDA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3307&prmIdSesion=80750,No,No
2025,Septiembre,355,17 sep. 2025,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3307&prmIdSesion=80725,https://www.camara.cl/verDoc.aspx?prmID=368250&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=371216&prmTipo=DOCUMENTO_COMISION
2025,Septiembre,354,16 sep. 2025,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3307&prmIdSesion=80711,https://www.camara.cl/verDoc.aspx?prmID=368117&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=371215&prmTipo=DOCUMENTO_COMISION
2025,Septiembre,353,16 sep. 2025,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3307&prmIdSesion=80710,https://www.camara.cl/verDoc.aspx?prmID=368017&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=371213&prmTipo=DOCUMENTO_COMISION
2025,Septiembre,352,15 sep. 2025,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3307&prmIdSesion=80709,https://www.camara.cl/verDoc.aspx?prmID=367931&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=371212&prmTipo=DOCUMENTO_COMISION
2025,Septiembre,351,10 sep. 2025,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3307&prmIdSesion=80675,https://www.camara.cl/verDoc.aspx?prmID=367445&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=371211&prmTipo=DOCUMENTO_COMISION
