Año,Mes,ID,Fecha,Estado,Citacion,Cuenta,Acta
2025,Junio,102,18 jun. 2025,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3303&prmIdSesion=80241,https://www.camara.cl/verDoc.aspx?prmID=356727&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=356071&prmTipo=DOCUMENTO_COMISION
2025,Junio,101,11 jun. 2025,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3303&prmIdSesion=80168,https://www.camara.cl/verDoc.aspx?prmID=354538&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=355898&prmTipo=DOCUMENTO_COMISION
2025,Junio,100,04 jun. 2025,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3303&prmIdSesion=80109,https://www.camara.cl/verDoc.aspx?prmID=353218&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=354812&prmTipo=DOCUMENTO_COMISION
2025,Mayo,99,14 may. 2025,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3303&prmIdSesion=80082,https://www.camara.cl/verDoc.aspx?prmID=350799&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=352301&prmTipo=DOCUMENTO_COMISION
2025,Mayo,98,14 may. 2025,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3303&prmIdSesion=80033,https://www.camara.cl/verDoc.aspx?prmID=350648&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=352062&prmTipo=DOCUMENTO_COMISION
2025,Mayo,97,07 may. 2025,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3303&prmIdSesion=79997,https://www.camara.cl/verDoc.aspx?prmID=349415&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=351834&prmTipo=DOCUMENTO_COMISION
2025,Abril,96,23 abr. 2025,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3303&prmIdSesion=79931,https://www.camara.cl/verDoc.aspx?prmID=347617&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=348863&prmTipo=DOCUMENTO_COMISION
2025,Abril,95,16 abr. 2025,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3303&prmIdSesion=79899,https://www.camara.cl/verDoc.aspx?prmID=346921&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=347702&prmTipo=DOCUMENTO_COMISION
2025,Abril,94,16 abr. 2025,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3303&prmIdSesion=79874,https://www.camara.cl/verDoc.aspx?prmID=346614&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=347568&prmTipo=DOCUMENTO_COMISION
2025,Abril,93,09 abr. 2025,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3303&prmIdSesion=79815,https://www.camara.cl/verDoc.aspx?prmID=345920&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=346406&prmTipo=DOCUMENTO_COMISION
2025,Abril,92,09 abr. 2025,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3303&prmIdSesion=79814,https://www.camara.cl/verDoc.aspx?prmID=345540&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=346405&prmTipo=DOCUMENTO_COMISION
2025,Marzo,91,26 mar. 2025,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3303&prmIdSesion=79784,https://www.camara.cl/verDoc.aspx?prmID=344145&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=346092&prmTipo=DOCUMENTO_COMISION
2025,Marzo,90,19 mar. 2025,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3303&prmIdSesion=79720,https://www.camara.cl/verDoc.aspx?prmID=343362&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=345718&prmTipo=DOCUMENTO_COMISION
2025,Marzo,90,19 mar. 2025,SUSPENDIDA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3303&prmIdSesion=79718,No,No
2025,Marzo,89,12 mar. 2025,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3303&prmIdSesion=79666,https://www.camara.cl/verDoc.aspx?prmID=342566&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=343826&prmTipo=DOCUMENTO_COMISION
2025,Marzo,88,12 mar. 2025,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3303&prmIdSesion=79665,https://www.camara.cl/verDoc.aspx?prmID=342138&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=343187&prmTipo=DOCUMENTO_COMISION
2025,Marzo,87,05 mar. 2025,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3303&prmIdSesion=79598,https://www.camara.cl/verDoc.aspx?prmID=341417&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=343079&prmTipo=DOCUMENTO_COMISION
2025,Marzo,86,05 mar. 2025,FRACASADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3303&prmIdSesion=79597,https://www.camara.cl/verDoc.aspx?prmID=341164&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=342038&prmTipo=DOCUMENTO_COMISION
2025,Enero,85,22 ene. 2025,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3303&prmIdSesion=79548,https://www.camara.cl/verDoc.aspx?prmID=339693&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=343953&prmTipo=DOCUMENTO_COMISION
2025,Enero,84,15 ene. 2025,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3303&prmIdSesion=79485,https://www.camara.cl/verDoc.aspx?prmID=338843&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=343952&prmTipo=DOCUMENTO_COMISION
2025,Enero,83,15 ene. 2025,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3303&prmIdSesion=79483,https://www.camara.cl/verDoc.aspx?prmID=338260&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=343951&prmTipo=DOCUMENTO_COMISION
2025,Enero,82,08 ene. 2025,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3303&prmIdSesion=79382,https://www.camara.cl/verDoc.aspx?prmID=337926&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=343949&prmTipo=DOCUMENTO_COMISION
2024,Diciembre,82,18 dic. 2024,SUSPENDIDA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3303&prmIdSesion=79354,No,No
2024,Diciembre,82,11 dic. 2024,SUSPENDIDA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3303&prmIdSesion=79293,No,No
2024,Diciembre,81,04 dic. 2024,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3303&prmIdSesion=79247,https://www.camara.cl/verDoc.aspx?prmID=335101&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=343195&prmTipo=DOCUMENTO_COMISION
