Año,Mes,ID,Fecha,Estado,Citacion,Cuenta,Acta
2025,Junio,326,18 jun. 2025,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4890&prmIdSesion=80238,https://www.camara.cl/verDoc.aspx?prmID=259033&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=20023&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2025,Junio,325,18 jun. 2025,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4890&prmIdSesion=80237,https://www.camara.cl/verDoc.aspx?prmID=259032&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=20022&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2025,Junio,324,17 jun. 2025,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4890&prmIdSesion=80236,https://www.camara.cl/verDoc.aspx?prmID=259031&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=20021&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2025,Junio,323,17 jun. 2025,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4890&prmIdSesion=80235,https://www.camara.cl/verDoc.aspx?prmID=259030&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=20020&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2025,Junio,322,11 jun. 2025,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4890&prmIdSesion=80184,https://www.camara.cl/verDoc.aspx?prmID=250576&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=11752&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2025,Junio,321,11 jun. 2025,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4890&prmIdSesion=80183,https://www.camara.cl/verDoc.aspx?prmID=250575&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=11751&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2025,Junio,320,10 jun. 2025,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4890&prmIdSesion=80182,https://www.camara.cl/verDoc.aspx?prmID=250574&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=11750&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2025,Junio,319,10 jun. 2025,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4890&prmIdSesion=80181,https://www.camara.cl/verDoc.aspx?prmID=250573&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=11749&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2025,Junio,318,09 jun. 2025,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4890&prmIdSesion=80180,https://www.camara.cl/verDoc.aspx?prmID=250572&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=11748&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2025,Junio,317,04 jun. 2025,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4890&prmIdSesion=80152,https://www.camara.cl/verDoc.aspx?prmID=246647&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=394&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2025,Junio,316,04 jun. 2025,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4890&prmIdSesion=80151,https://www.camara.cl/verDoc.aspx?prmID=246646&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=393&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2025,Junio,315,03 jun. 2025,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4890&prmIdSesion=80108,https://www.camara.cl/verDoc.aspx?prmID=259826&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=20776&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2025,Junio,314,02 jun. 2025,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4890&prmIdSesion=80106,https://www.camara.cl/verDoc.aspx?prmID=259824&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=20774&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2025,Mayo,313,19 may. 2025,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4890&prmIdSesion=80090,https://www.camara.cl/verDoc.aspx?prmID=255132&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=16226&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2025,Mayo,312,14 may. 2025,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4890&prmIdSesion=80068,https://www.camara.cl/verDoc.aspx?prmID=256254&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=17335&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2025,Mayo,312,14 may. 2025,Suspendida,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4890&prmIdSesion=80074,No,No
2025,Mayo,311,13 may. 2025,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4890&prmIdSesion=80052,https://www.camara.cl/verDoc.aspx?prmID=246626&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=372&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2025,Mayo,310,13 may. 2025,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4890&prmIdSesion=80048,https://www.camara.cl/verDoc.aspx?prmID=246624&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=370&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2025,Mayo,309,12 may. 2025,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4890&prmIdSesion=80047,https://www.camara.cl/verDoc.aspx?prmID=246623&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=369&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2025,Mayo,308,07 may. 2025,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4890&prmIdSesion=80007,https://www.camara.cl/verDoc.aspx?prmID=255902&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=16995&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2025,Mayo,307,07 may. 2025,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4890&prmIdSesion=80018,https://www.camara.cl/verDoc.aspx?prmID=254735&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=15834&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2025,Mayo,306,06 may. 2025,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4890&prmIdSesion=80006,https://www.camara.cl/verDoc.aspx?prmID=255901&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=16994&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2025,Mayo,305,06 may. 2025,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4890&prmIdSesion=80017,https://www.camara.cl/verDoc.aspx?prmID=254734&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=15833&prmTipo=DOCUMENTO_COMISIONSESIONACTA
