Año,Mes,ID,Fecha,Estado,Citacion,Cuenta,Acta
2022,Julio,20,05 jul. 2022,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3317&prmIdSesion=71865,https://www.camara.cl/verDoc.aspx?prmID=254306&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=254540&prmTipo=DOCUMENTO_COMISION
2022,Julio,19,04 jul. 2022,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3317&prmIdSesion=71864,https://www.camara.cl/verDoc.aspx?prmID=254032&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=254587&prmTipo=DOCUMENTO_COMISION
2022,Junio,18,28 jun. 2022,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3317&prmIdSesion=71755,https://www.camara.cl/verDoc.aspx?prmID=253612&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=255023&prmTipo=DOCUMENTO_COMISION
2022,Junio,17,14 jun. 2022,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3317&prmIdSesion=71719,https://www.camara.cl/verDoc.aspx?prmID=253002&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=254144&prmTipo=DOCUMENTO_COMISION
2022,Junio,16,13 jun. 2022,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3317&prmIdSesion=71718,No,https://www.camara.cl/verDoc.aspx?prmID=253427&prmTipo=DOCUMENTO_COMISION
2022,Junio,15,07 jun. 2022,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3317&prmIdSesion=71639,https://www.camara.cl/verDoc.aspx?prmID=252471&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=253450&prmTipo=DOCUMENTO_COMISION
2022,Junio,14,06 jun. 2022,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3317&prmIdSesion=71638,No,https://www.camara.cl/verDoc.aspx?prmID=252843&prmTipo=DOCUMENTO_COMISION
2022,Mayo,13,31 may. 2022,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3317&prmIdSesion=71545,https://www.camara.cl/verDoc.aspx?prmID=252199&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=253457&prmTipo=DOCUMENTO_COMISION
2022,Mayo,12,30 may. 2022,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3317&prmIdSesion=71544,https://www.camara.cl/verDoc.aspx?prmID=251796&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=252036&prmTipo=DOCUMENTO_COMISION
2022,Mayo,11,17 may. 2022,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3317&prmIdSesion=71438,https://www.camara.cl/verDoc.aspx?prmID=251335&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=252407&prmTipo=DOCUMENTO_COMISION
