Año,Mes,ID,Fecha,Estado,Citacion,Cuenta,Acta
2022,Octubre,30,18 oct. 2022,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3302&prmIdSesion=72708,https://www.camara.cl/verDoc.aspx?prmID=262237&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=269195&prmTipo=DOCUMENTO_COMISION
2022,Octubre,29,11 oct. 2022,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3302&prmIdSesion=72562,https://www.camara.cl/verDoc.aspx?prmID=261683&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=262983&prmTipo=DOCUMENTO_COMISION
2022,Octubre,28,04 oct. 2022,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3302&prmIdSesion=72518,https://www.camara.cl/verDoc.aspx?prmID=260964&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=264381&prmTipo=DOCUMENTO_COMISION
2022,Septiembre,27,27 sep. 2022,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3302&prmIdSesion=72455,https://www.camara.cl/verDoc.aspx?prmID=266475&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=263323&prmTipo=DOCUMENTO_COMISION
2022,Septiembre,26,13 sep. 2022,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3302&prmIdSesion=72373,https://www.camara.cl/verDoc.aspx?prmID=332486&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=263316&prmTipo=DOCUMENTO_COMISION
2022,Septiembre,25,06 sep. 2022,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3302&prmIdSesion=72351,https://www.camara.cl/verDoc.aspx?prmID=332521&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=263634&prmTipo=DOCUMENTO_COMISION
2022,Agosto,24,30 ago. 2022,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3302&prmIdSesion=72244,https://www.camara.cl/verDoc.aspx?prmID=259962&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=258740&prmTipo=DOCUMENTO_COMISION
2022,Agosto,23,29 ago. 2022,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3302&prmIdSesion=72243,https://www.camara.cl/verDoc.aspx?prmID=258277&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=258769&prmTipo=DOCUMENTO_COMISION
2022,Agosto,22,16 ago. 2022,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3302&prmIdSesion=72170,https://www.camara.cl/verDoc.aspx?prmID=266502&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=258159&prmTipo=DOCUMENTO_COMISION
2022,Agosto,21,09 ago. 2022,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3302&prmIdSesion=72108,https://www.camara.cl/verDoc.aspx?prmID=266503&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=257413&prmTipo=DOCUMENTO_COMISION
2022,Agosto,20,08 ago. 2022,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3302&prmIdSesion=72106,https://www.camara.cl/verDoc.aspx?prmID=257001&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=257133&prmTipo=DOCUMENTO_COMISION
2022,Agosto,19,02 ago. 2022,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3302&prmIdSesion=72028,https://www.camara.cl/verDoc.aspx?prmID=256241&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=257812&prmTipo=DOCUMENTO_COMISION
2022,Agosto,18,01 ago. 2022,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3302&prmIdSesion=72026,https://www.camara.cl/verDoc.aspx?prmID=258283&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=259719&prmTipo=DOCUMENTO_COMISION
2022,Julio,17,19 jul. 2022,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3302&prmIdSesion=71996,https://www.camara.cl/verDoc.aspx?prmID=256251&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=257464&prmTipo=DOCUMENTO_COMISION
2022,Julio,16,18 jul. 2022,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3302&prmIdSesion=71967,https://www.camara.cl/verDoc.aspx?prmID=256249&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=259821&prmTipo=DOCUMENTO_COMISION
2022,Julio,15,12 jul. 2022,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3302&prmIdSesion=71939,https://www.camara.cl/verDoc.aspx?prmID=254947&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=257414&prmTipo=DOCUMENTO_COMISION
2022,Julio,14,05 jul. 2022,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3302&prmIdSesion=71842,https://www.camara.cl/verDoc.aspx?prmID=254301&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=256337&prmTipo=DOCUMENTO_COMISION
