Año,Mes,ID,Fecha,Estado,Citacion,Cuenta,Acta
2023,Noviembre,1,06 nov. 2023,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4164&prmIdSesion=76277,https://www.camara.cl/verDoc.aspx?prmID=293944&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=294248&prmTipo=DOCUMENTO_COMISION
