Año,Mes,ID,Fecha,Estado,Citacion,Cuenta,Acta
2025,Septiembre,163,02 sep. 2025,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3311&prmIdSesion=80625,https://www.camara.cl/verDoc.aspx?prmID=366193&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=366710&prmTipo=DOCUMENTO_COMISION
2025,Agosto,162,19 ago. 2025,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3311&prmIdSesion=80564,https://www.camara.cl/verDoc.aspx?prmID=364656&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=365271&prmTipo=DOCUMENTO_COMISION
2025,Agosto,161,12 ago. 2025,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3311&prmIdSesion=80536,https://www.camara.cl/verDoc.aspx?prmID=363822&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=365227&prmTipo=DOCUMENTO_COMISION
2025,Agosto,160,11 ago. 2025,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3311&prmIdSesion=80514,https://www.camara.cl/verDoc.aspx?prmID=363506&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=364356&prmTipo=DOCUMENTO_COMISION
2025,Agosto,159,05 ago. 2025,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3311&prmIdSesion=80479,https://www.camara.cl/verDoc.aspx?prmID=363038&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=363304&prmTipo=DOCUMENTO_COMISION
2025,Julio,158,22 jul. 2025,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3311&prmIdSesion=80410,https://www.camara.cl/verDoc.aspx?prmID=360070&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=363228&prmTipo=DOCUMENTO_COMISION
2025,Julio,157,21 jul. 2025,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3311&prmIdSesion=80409,https://www.camara.cl/verDoc.aspx?prmID=359510&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=361282&prmTipo=DOCUMENTO_COMISION
2025,Julio,156,15 jul. 2025,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3311&prmIdSesion=80370,https://www.camara.cl/verDoc.aspx?prmID=359124&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=359355&prmTipo=DOCUMENTO_COMISION
2025,Julio,155,08 jul. 2025,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3311&prmIdSesion=80328,https://www.camara.cl/verDoc.aspx?prmID=357674&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=358197&prmTipo=DOCUMENTO_COMISION
2025,Julio,154,01 jul. 2025,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3311&prmIdSesion=80289,https://www.camara.cl/verDoc.aspx?prmID=356708&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=356997&prmTipo=DOCUMENTO_COMISION
2025,Junio,153,17 jun. 2025,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3311&prmIdSesion=80213,https://www.camara.cl/verDoc.aspx?prmID=355490&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=356666&prmTipo=DOCUMENTO_COMISION
2025,Junio,153,16 jun. 2025,SUSPENDIDA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3311&prmIdSesion=80212,No,No
2025,Junio,152,10 jun. 2025,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3311&prmIdSesion=80185,https://www.camara.cl/verDoc.aspx?prmID=354447&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=355111&prmTipo=DOCUMENTO_COMISION
2025,Junio,151,03 jun. 2025,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3311&prmIdSesion=80134,https://www.camara.cl/verDoc.aspx?prmID=354012&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=354132&prmTipo=DOCUMENTO_COMISION
