Año,Mes,ID,Fecha,Estado,Citacion,Cuenta,Acta
2025,Agosto,102,13 ago. 2025,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4898&prmIdSesion=80541,https://www.camara.cl/verDoc.aspx?prmID=253814&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=14947&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2025,Agosto,101,06 ago. 2025,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4898&prmIdSesion=80476,https://www.camara.cl/verDoc.aspx?prmID=253394&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=14524&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2025,Julio,100,23 jul. 2025,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4898&prmIdSesion=80373,https://www.camara.cl/verDoc.aspx?prmID=246762&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=506&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2025,Julio,99,09 jul. 2025,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4898&prmIdSesion=80333,https://www.camara.cl/verDoc.aspx?prmID=262361&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=23228&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2025,Julio,98,02 jul. 2025,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4898&prmIdSesion=80274,https://www.camara.cl/verDoc.aspx?prmID=257916&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=18946&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2025,Junio,97,18 jun. 2025,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4898&prmIdSesion=80253,https://www.camara.cl/verDoc.aspx?prmID=246738&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=482&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2025,Junio,96,11 jun. 2025,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4898&prmIdSesion=80175,https://www.camara.cl/verDoc.aspx?prmID=257911&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=18942&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2025,Junio,95,04 jun. 2025,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4898&prmIdSesion=80111,https://www.camara.cl/verDoc.aspx?prmID=251082&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=12252&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2025,Mayo,94,14 may. 2025,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4898&prmIdSesion=80064,https://www.camara.cl/verDoc.aspx?prmID=256251&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=17332&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2025,Mayo,93,12 may. 2025,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4898&prmIdSesion=80043,https://www.camara.cl/verDoc.aspx?prmID=246620&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=366&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2025,Mayo,92,07 may. 2025,Citada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4898&prmIdSesion=79983,https://www.camara.cl/verDoc.aspx?prmID=258213&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=19228&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2025,Mayo,91,05 may. 2025,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4898&prmIdSesion=79981,https://www.camara.cl/verDoc.aspx?prmID=258212&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=19227&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2025,Abril,90,23 abr. 2025,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4898&prmIdSesion=79939,https://www.camara.cl/verDoc.aspx?prmID=250990&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=12162&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2025,Abril,89,16 abr. 2025,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4898&prmIdSesion=79901,https://www.camara.cl/verDoc.aspx?prmID=254724&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=15824&prmTipo=DOCUMENTO_COMISIONSESIONACTA
